#separator:tab
#html:false
#notetype column:1
#deck column:2
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Caractérisation des matrices de changement de bases orthonormées	Les matrices de changeement de bases orthonormées sont exactement les matrices unitaires et orthogonales.
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Théorème spectral	Soit \(A \in M_n(\K)\) de polynôme scindé dans \(M_n(\K)\). Alors les psse: - La matrice \(A\) est normale. - La matrice \(A\) est diagonalisable dans une base orthogonale. - Il existe une matrice unitaire \(U\) telle que \(U^{-1}AU\) est diagonale.
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Caractérisation des matrices symétriques et hermitiennes	- Une matrice est symétrique (et réelle) ssi elle est diagonalisable dans une base orthonormale - Une matrice est hermitienne ssi ses valeurs propres sont réelles et est elle diagonalisable dans une base orthonormale.
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Caractérisation des matrices positives par les valeurs propres	\(A \in M_n(\K)\) symétrique / hermitienne est (définie) positive ssi ses valeurs propres sont (strictement) positives.
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Isométrie	Une isométrie est une application \(u \in \mathcal L(E,F)\) avec \(||u(x)||_F = ||x||_E\) pour tout \(x \in E\).
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Caractérisation des isométries	Soit \(u \in \mathcal L(E,F)\). Alors les psse: - \(u\) est une isométrie - \(u\) transforme une base (ou toute base) orthonormée en une base orthonormée - La matrice \(A\) de \(u\) dans une base orthonormée vérifie \(A^\top A= Id\), i.e. \(A\) orthogonale / unitaire.
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Diagonalisation des endomorphismes orthogonaux	Soit \(u \in \mathcal L(E,F)\) un endomorphisme orthgonal. Il existe une base orthonormée dans laquelle la matrice de \(u\) est diagonal par blocs de \(\pm1\) ou de rotations du plan (\(2\times 2\)) sur la diagonale.
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Racine carée dans \(\C^n\)	Soit \(A \in M_n(\C)\) une matrice hermitienne et définie positive, c'est-à-dire que pour tout \(x \in \C^n\) non nul, on a \(\langle x, Ax \rangle > 0\). Alors il existe une unique matrice \(H\) hermitienne définie positive telle que \(A = H^2\)
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Décomposition polaire	Soit \(M \in GL_n(\C)\) inversible. Alors \(M\) s'écrit de manière unique sous la forme \(M = HU\) avec \(U\) unitaire et \(H\) hermitienne définie positive.
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Décomposition LU	\(A \in M_n(\R)\) admet une décomposition LU s'il existe \(L\) triangulaire inférieure et \(U\) triangulaire supérieure avec des \(1\) sur la diagonale telles que \(A = LU\).
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Décomposition LU des inversibles et définies positives	- Soit \(A \in GL_n(\R)\) inversible. Alors il existe une matrice de permutation \(P\) telle que \(PA\) admet une décomposition LU. - Si \(A\) est symétrique définie positive alors \(A\) admet une unique décomposition LU.
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Méthode pour obtenir la décomposition LU	On effectue un pivot de Gauss pour obtenir \(U\), puis on obtient \(L\) avec les opérations effectuées. On échange deux pivot si l'un est nul, ce qui donne \(P\).
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Décomposition de Cholesky	Pour \(A \) symétrique et définie positive, il existe une unique matrice triangulaire inférieure \(L\) avec des coefficients diagonaux strictement positifs telle que \(A = LL^\top\). C'est la décomposition de Cholesky.
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Décomposition QU	\(A \in M_n(\C)\) admet une décomposition QU (ou QR) s'il existe une matrice orthogonale \(Q\) et une matrice triangulaire supérieure \(U\) telles que \(A = QU\).
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Produit d'un adjoint avec la matrice	Pour \(A\) une matrice non nécéssairement carrée, la matrice \(A^*A\) est hermitienne positive, et ses valeurs propres sont des réels positifs.
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Valeurs singulières	Les valeurs singulières de \(A\) sont les racines carrées des valeurs propres de \(A^*A\).
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Valeurs singulières d'une matrice hermitienne	Les valeurs singulières d'une matrice hermitienne sont les valeurs absolues de ses valeurs propres.
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Diagonalisation par blocs	Soit \(A \in M_{m,n}(\K)\) admettant \(r\) valeurs singulières non nulles \(\mu_1 \le \dots \le \mu_r\). Alors il existe deux matrices unitaires \(U \in M_n(\K)\) et \(V \in M_m(\K)\) telles que \(A = VDU^*\) où \(D\) est diagonale avec comme premiers éléments diagonaux \(\mu_1, \dots, \mu_r\) et des zéros aux autres endroits.
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Norme matricielle	Une nombre \(||\cdot||\) sur \(M_n(\K)\) est une norme matricielle si \(\forall A,B \in M_n(\K), ||AB|| \le ||A||||B||\).
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Norme de Frobenius	La norme de Frobenius est définie par \(||A||_F = (\sum\limits_{i,j}|a_{i,j}|^2)^{\frac 12}\). C'est une norme matricielle par CS.
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Caractère de norme matricielle de la norme infini	\(||\cdot||_\infty\) sur les matrices n'est pas une norme matricielle! (sauf \(n =1\))
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Norme subordonnée	La norme subordonnée \(|||\cdot|||\) sur \(M_n(\K)\) est définie par rapport à une norme fixée de \(\K^n\) comme: \(|||A||| = \sup\limits_{x \in \K^n, x \ne 0}\frac{||Ax||}{||x||} = \sup\limits_{||x||=1}||Ax|| = \sup\limits_{||x||\le1}||Ax||\)
Basic	L3::Licence Maths UCBL::Algèbre linéaire et bilinéaire, Analyse matricielle	Propriétés de la norme subordonnée	Soit une norme \(||\cdot||\) de \(\K^n\), on a: - \(\forall A \in M_n(\K), \forall x \in \K^n, ||Ax|| \le |||A|||||x||\) - \(\forall A \in M_n(\K), \exists  x \in \K^n, |||A||| = ||Ax|| \wedge ||x|| = 1\) - \(|||I_n||| = 1\) - La norme subordonnée est un norme subordonnée.
Basic	L3::Licence Maths UCBL::Équations différentielles	Norme subordonnée associée à la norme euclidienne sur \(\K^n\)	On note \(|||\cdot |||_2\) la norme subordonnée à la norme euclidienne sur \(\K^n\).
Basic	L3::Licence Maths UCBL::Équations différentielles	Propriétés de la norme \(|||\cdot |||_2\)	- \(\forall A \in M_n(\K), |||A|||_2 = |||A^*|||_2\) est la plus grande valeur singulière de \(A\). - \(\forall A, U \in M_n(\K)\) avec \(U\) unitaire, \(|||AU|||_2 = |||UA|||_2 = |||A|||\) - Si \(A\) unitaire, \(|||A|||_2 = \rho(A)\) avec \(\rho(A)\) le rayon spectral de \(A\).
Basic	L3::Licence Maths UCBL::Équations différentielles	Rayon spectral	La rayon spectral est le maximum des modules des valeurs propres d'une matrice / application linéaire.
Basic	L3::Licence Maths UCBL::Équations différentielles	Norme matricielle et rayon spectral	Pour toute norme matricielle \(||\cdot||\) sur \(M_n(\C)\), on a: - \(\forall A \in M_n(\C), \rho(A) \le ||A||\) - Pour \(A \in M_n(\C)\), pour tout \(\varepsilon > 0\), il existe une norme matricielle \(||\cdot||_{A, \varepsilon}\) sur \(M_n(\C)\) telle que \(||A||_{A, \varepsilon} \le \rho(A) + \varepsilon\).
Basic	L3::Licence Maths UCBL::Équations différentielles	Caractérisation des matrices nilpotentes à la limite	Soit \(A \in M_n(\C)\). Les psse: - \(\lim\limits_{ k\to+\infty}A^k = 0\) - \(\forall x \in \C^n, \lim\limits_{k \to +\infty}A^kx = 0\) - \(\rho(A) < 1\) - Il existe une norme matricielle \(||\cdot||\) pour laquelle \(||A|| < 1\).
Basic	L3::Licence Maths UCBL::Équations différentielles	Caractérisation du rayon spectral par une norme matricielle	Soit \(A \in M_n(\C)\) et \(||\cdot||\) une norme matricielle. On a: \(\lim\limits_{k \to +\infty}||A^k||^{\frac 1k}=\rho(A)\)
Basic	L3::Licence Maths UCBL::Équations différentielles	Équation différentielle	Une équation différentielle (résolue d'ordre 1) est une équation en la fonction \(y\) de la forme: \((E) : y'(t) = f(t,y(t)), t \in I\) où \(I \) est un intervalle ouvert de \(\R\), \(U\) ouvert de \(\R^d\) (\(d \ge 1\)), \(f : I \times U \to \R^d\) continue. \(f\) est le champ de vecteurs de \((E)\)
Basic	L3::Licence Maths UCBL::Équations différentielles	Solution d'une équation différentielle, solution globale, maximale	Une solution de \((E) : y'(t) = f(t,y(t)), t \in I\) est \((y, J)\) avec \(J \) ouvert contenue dans \(I, y : J \to \R^d\). La solution est globale si \(I = J\) La solution est maximale s'il n'existe pas de solution \((\tilde y, \tilde J)\) avec \(J \subseteq \tilde J\), et \(y= \tilde y_{|J}\)
Basic	L3::Licence Maths UCBL::Équations différentielles	Équation autonome	\((E) : y'(t) = f(t,y(t)), t \in I\) est autonome si \(f(t, y(t)) = f(y(t))\).
Basic	L3::Licence Maths UCBL::Équations différentielles	Théorème de prolongement des solutions	Toute solution se prolonge en une solution maximale (mais pas nécéssairement de manière unique).
Basic	L3::Licence Maths UCBL::Équations différentielles	Réduction à l'ordre 1	L'équation différentielle d'ordre 1 \(y^{(n)} = f(t, y(t), \dots, y^{(n-1)}), t \in I\) est équivalente à une équation d'ordre 1 en \(Y(t) = (y(t), \dots, y^{(n-1)})\) à valeurs dans \((\R^d)^n\).
Basique Maths	L3::Licence Maths UCBL::Équations différentielles	Solutions des équations linéaires d'ordre 1	Soit \((E) : y'(t) = a(t)y(t) + b(t), t \in I\), avec \(I\) intervalle ouvert, \(a,b : I \to \R\) continues. Soient \(t_0 \in I, y_0 \in \R\). Alors: - \(a\) admet une unique primitive \(A\) qui s'annule en \(t_0\) donnée par \(A(t) = \int_{t_0}^ta(s)ds\) - L'équation homogène \(y'(t) = a(t)y(t)\) admet une unique solution globale vérifiant \(y(t_0) y_0\) donnée par \(y(t) = y_0e^{A(t)}\) - L'équation \((E)\) admet une unique solution globale vérifiant \(y(t_0) = y_0\) donnée par: \(y(t) = y_0e^{A(t)} + \int_{t_0}^te^{A(t) - A(s)}b(s)ds\).
Basique Maths	L3::Licence Maths UCBL::Équations différentielles	Lemme de Gronwall	Soient \(I\) intervalle, \(t_0 \in I, a,b,c : I \to \R\) continues avec \(a\) positive telles que \(\forall t \in I, t \get_0\), on a \(y(t) \le b(t) + \int_{t_0}^ta(s)y(s)ds\). Alors, on a: \(\forall t \in I, t \ge t_0, y(t) \le b(t) + \int_{t_0}^tb(s)a(s)e^{\int_s^ta(u)du}ds\) Et si \(b\) est constante, \(\forall t \in I, t\ge t_0, y(t) \le be^{\int_{t_0}^ta(s)ds}\)
Basique Maths	L3::Licence Maths UCBL::Équations différentielles	Forme différentielle du lemme de Gronwall	Soient \(I\) intervalle, \(t_0 \in I, a,b,c : I \to \R\) continues avec \(y\) de classe \(\mathcal C^1\) et \(\forall t \in I,\) on a \(y'(t) \le b(t) + a(t)y(t)\). Alors, on a: \(\forall t \in I, t \ge t_0, y(t) \le y(t_0)e^{\int_{t_0}^ta(s)ds}+\int_{t_0}^tb(s) e^{\int_s^t a(u)du}ds\)
Basique Maths	L3::Licence Maths UCBL::Équations différentielles	Problème de Cauchy, solution	Soient \(I\) intervalle ouvert de \(\R\), \(U\) ouvert de \(\R^d\), \(f : I \times U \to \R^d\). Un problème de Cauchy est un système d'équations: \((P) : \begin{array}{ll}y'(t) = f(t, y(t)) \\ y(t_0) = y_0\end{array}\) où \(t_0 \in I, y_0 \in U\) sont fixés. Une solution de ce problème est une fonction \(y : J \to \R^d\) avec \(J \subseteq I\) ouvert contenant \(t_0\), \(y\) dérivable sur \(I\) et vérifiant le système.
Basique Maths	L3::Licence Maths UCBL::Équations différentielles	Fonction localement lipschitzienne par rapport à une variable	\(f : I \times U \to \R^d\) est localement lipschitzienne par rapport à la variable d'état si \(\forall (t,x )\in I\times U\), il existe \(J \subseteq I\) ouvert contenant \(t\), \(V \subseteq U\) ouvert contenant \(x\) et \(L \ge 0\) tels que: \(\forall s \in J, \forall y,z \in V, ||f(s,y) - f(s,z)|| \le L|| y - z||\)
Basique Maths	L3::Licence Maths UCBL::Équations différentielles	Théorème de Cauchy-Lipschitz	Soient \(I\) intervalle ouvert de \(\R\), \(U\) ouvert de \(\R^d\), \(f : I \times U \to \R^d\). Supposons que \(f\) est continue sur \(I \times U\) et \(f\) localement lipschitzienne par rapport à la variable d'état. Alors pour tout \((t_0, y_0)\in I \times U\), le problème de Cauchy\((P) : \begin{array}{ll}y'(t) = f(t, y(t)) \\ y(t_0) = y_0\end{array}\) admet une unique solution maximale définie sur un ouvert \(J \subseteq I\).
Basique Maths	L3::Licence Maths UCBL::Équations différentielles	Condition suffisante sur \(f\) pour Cauchy-Lipschitz	Il suffit que \(f\) soit de classe \(\mathcal C^1\) pour appliquer Cauchy-Lipschitz.
Basique Maths	L3::Licence Maths UCBL::Équations différentielles	Un résultat du théorème de Cauchy-Lipschitz	Deux solutions distinctes d'un problème de Cauchy ne peuvent pas se couper.
Basique Maths	L3::Licence Maths UCBL::Équations différentielles	Théorème d'explosion en temps fini	Soient \(I = ]a,b[\) ouvert et \(f : I \times \R^d \to \R^d\) vérifiant Cauchy-Lipschitz. Soit \(y\) solution maximale de \(y'(t) = f(t, y(t))\) définie sur l'ouvert \(]\alpha, \beta[\). Alors, on a: - Si \(\beta < b, \lim\limits_{t \to \beta⁻}||y(t)|| = +\infty\) - Si \(a < \alpha, \lim\limits_{t \to \alpha+}||y(t)|| = +\infty\)
Basique Maths	L3::Licence Maths UCBL::Équations différentielles	Solutions maximales pour un problème avec \(f\) bornée	Si \(f\) est bornée alors les solutions maximales sont globales.
Basique Maths	L3::Licence Maths UCBL::Équations différentielles	Corollaire du théorème d'explosion en temps fini	Soit \(f : I \times \R^d \to \R^d \) continue et globalement lipschitzienne par rapport à la variable d'état. Alors la solution maximale d'un problème de Cauchy associé à \(f\) est globale.
Basique Maths	L3::Licence Maths UCBL::Équations différentielles	Équation différentielle linéaire, homogène	Soient \(I \) intervalle de \(\R\), \(A : I \to M_d(\R)\), \(b : I \to \R^d\) continues. Une équation différentielle linéaire est de la forme \((L) : y'(t) = A(t) y(t) + b(t)\). Cette équation est homogène si \(b = 0\), i.e.\((L_H) : y'(t) = A(t)y(t)\). \((L_H)\) est l'équation homogène associée à \((L)\).
Basique Maths	L3::Licence Maths UCBL::Équations différentielles	Théorème pour les solutions des EDL	- Le problème de Cauchy associé à une EDL admet une unique solution maximale, cette solution est globale.
Basique Maths	L3::Licence Maths UCBL::Équations différentielles	Ensemble des solutions d'une EDL homogène	- L'ensemble des solutions de l'équation homogène est un sev de \(\mathcal C^1(I, \R^d)\) de dimension \(d\). - L'application qui évalue une solution en un point est un isomorphisme entre \(\mathcal S_H\) et \(\R^d\).
Basique Maths	L3::Licence Maths UCBL::Équations différentielles	Ensemble des solutions d'une EDL non homogène	L'ensemble \(\mathcal S\) des solutions d'une EDL \((L)\) non nécéssairement homogène est de la forme \(y +\mathcal S_H\) avec \(y  \in \mathcal S\) une solution particulière.
Basique Maths	L3::Licence Maths UCBL::Équations différentielles	Système fondamental de solutions	Un système fondamental de solutions de \((L_H)\) est une base de \(\mathcal S_H\).
Basique Maths	L3::Licence Maths UCBL::Équations différentielles	Matrice fondamentale, wronskien	Avec \(\phi_1, \dots, \phi_n\) un système fondamental de solutions, la matrice \(\phi(t)= (\phi_1(t), \dots, \phi_d(t))\) est la matrice fondamentale et son déterminant est le wronskien.
Basique Maths	L3::Licence Maths UCBL::Équations différentielles	Caractérisation des familles libres de solutions.	Les psse: - Une famille \((y_1, \dots y_k)\) de solutions de \((L_H)\) est libre  - \(\exists t_0 \in I, (y_1(t_0), \dots, y_k(t_0))\) est libre - \(\forall t_0 \in I, (y_1(t_0), \dots, y_k(t_0))\) est libre
Basic	L3::Licence Maths UCBL::Équations différentielles	Caractérisation des systèmes fondamentaux de solutions par le wronskien	Une famille de \(d\) solutions est un système fondamental de solutions ssi son wronskien ne s'annule jamais.
Basic	L3::Licence Maths UCBL::Équations différentielles	Wronskien comme solution d'une EDL	Le wronskien \(w\) est solution de \(w'(t) = Tr(A(t))w(t)\) et donc: \(w(t) = w(t_0)e^{\int_{t_0}^tTr(A(s))ds}\)
Basique Maths	L3::Licence Maths UCBL::Géométrie	Espace affine	Un espace affine est un triplet \((\mathcal E, E , +)\) où \(\mathcal E\) est un ensemble, \(E\) un \(K\)-espace vectoriel, \(+ : \mathcal E \times E \to \mathcal E\), \((x,y) \mapsto x + u\) une action simplement transitive du groupe \((E, +)\) sur l'ensemble \(\mathcal E\).
Basique Maths	L3::Licence Maths UCBL::Géométrie	Notation vecteur dans un espace affine	Pour \(x, y\in \mathcal E\), on note \(\vec{xy}\) l'élément de \(E\) tel que \(x + \vec{xy} = y\).
Basique Maths	L3::Licence Maths UCBL::Géométrie	Opérations sur les éléments de \(E\) par rapport à l'espace affine	Pour \(x, y, z\in E, \vec{xz} = \vec{xy} + \vec{yz}\) et \(\vec{xy} = -\vec{yx}\).
Basique Maths	L3::Licence Maths UCBL::Géométrie	Dimension d'un espace affine	Pour \((\mathcal E, E, +)\) un espace affine non vide, la dimension de \(\mathcal E\) est la dimension de \(E\).
Basique Maths	L3::Licence Maths UCBL::Géométrie	Sous-espace affine	\(\mathcal F\) est un sous-espace affine de \((\mathcal E, E , +)\) si \(\mathcal F = 0\) ou il existe \(F \le E\) et \(x \in \mathcal E\) tels que \(\mathcal F = x + F\).
Basique Maths	L3::Licence Maths UCBL::Géométrie	Direction d'un espace affine.	La direction de \((\mathcal E, E, +)\) est \(E\).
Basique Maths	L3::Licence Maths UCBL::Géométrie	Application affine, partie linéaire	Soient \((\mathcal E, E, +)\), \((\mathcal F, F, +)\) deux espaces affines. Une application affine est une fonction \(f : \mathcal E \to \mathcal F\) telle que \(\exists \vec f \in \mathcal L(E,F), \forall x,y \in \mathcal E, \overrightarrow{f(x)f(y)} = \vec f (\overrightarrow{xy})\). L'application linéaire \(\vec f \space\) est la partie linéaire de \(f\).
Basique Maths	L3::Licence Maths UCBL::Géométrie	Théorème de Thalès	Soient \(O, A,B\) trois points affinements indépendants d'un \(K\)-espace affine. On suppose que \(A' \in (OA)\) et \(B'=(OB)\). Les psse: - \(\frac{\vec{OA'}}{\vec{OA}} = \frac{\vec{OB'}}{\vec{OB}}\) - Il existe une homothétie \(h\) de centre \(O\) telle que \(h(A) = A'\) et \(h(B) = B'\) - \((AB) \parallel (A'B')\)
Basique Maths	L3::Licence Maths UCBL::Géométrie	Théorème de Desargues	Soient \(A,B,C\) et \(A',B',C'\) deux triangles dans un plan affine. On suppose que les arêtes sont parallèles deux à deux. Alors \((AA'), (BB'), (CC')\) sont concourrantes (s'intersectent au même point 2 à 2) ou parallèles.
Basique Maths	L3::Licence Maths UCBL::Analyse Complexe	Rayon de convergence	Le rayon de convergence de \( \Sigma a_nz^n \) , noté \( R_a \) ou \( R(a_nz^n) \) est défini par:  \( R = \sup(r \in [0, +\infty], \seq {a_nr^n}  \text{ bornée})\).
Basique Maths	L3::Licence Maths UCBL::Analyse Complexe	Formule du rayon de convergence	Le rayon de convergence de \( \Sigma a_nz^n \) est \(R = \frac{1}{\limsup\limits_{n \to +\infty}|a_n|^\frac 1n}\).
Basique Maths	L3::Licence Maths UCBL::Analyse Complexe	Produit de cauchy: rayon de convergence et valeur	Avec \( a_n, b_n \in \C^\N \) et \( c_n \in \C^\N \) la suite associée au produit de Cauchy, \( R_c \ge \min(R_a, R_b)\), et \(\forall |z| < \min\{R, R'\}, \sumN c_nz^n = (\sumN a_nz^n )(\sumN b_nz^n )\)
Basique Maths	L3::Licence Maths UCBL::Analyse Complexe	Inverse d'une série entière	Si \(\sumN a_nz^n \) a un rayon \(R > 0\), si \(a_0 \ne 0\), on pose par récurrence: - \(b_0 = a_ 0^{-1}\) - \(b_n = -a_0^{-1}(a_1b_ {n-1} + \dots + a_nb_0), \forall n \ge 1\) Alors \(\sumN b_nz^n\) a un rayon \(R_1 > 0\), et  \(\forall |z| < \min\{R, R_1\}, \sunN b_nz^n = \frac 1{\sumN a_nz^n}\)
Basique Maths	L3::Licence Maths UCBL::Analyse Complexe	Dérivation d'une série entière	Soit \(\Sigma a_nz^n \) une série de rayon \(R > 0\). Alors \(\sumN (n+1)a_{n + 1}z^n\) a le même rayon \(R > 0\),  et avec \(S(z) \mapsto \sumN a_nz^n\), \(\lim\limits_{\begin{array}{ll}z \to z_0 \\ z \ne z_0\end{array}}\frac{S(z) - S(z_0)}{z - z_0} = \sumN (n+1)a_{n+1}z_0^n\).
Basique Maths	L3::Licence Maths UCBL::Analyse Complexe	Fonction holomorphe	Une fonction \(f: U \subseteq \C \to \C\) où \(U\) ouvert est holomorphe en \(z_0 \in U\) si \(\lim\limits_{\begin{array}{ll}z \to z_0 \\ z \ne z_0\end{array}}\frac{f(z) - f(z_0)}{z - z_0}\) existe dans \(\C\). \(f\) est holomorphe sur \(U\) si elle est holomorphe en tout point de \(U\).
Basique Maths	L3::Licence Maths UCBL::Analyse Complexe	Critère de Cauchy-Riemann	Soit \(f : U \subseteq\C \to \C\). On pose \(\forall x,y \in \R, f(x+iy) = P(x,y) + iQ(x,y)\) avec \(P(x,y), Q(x,y) \in \R\). \(f\) est holomorphe en \(x_0 + iy_0 \in U\) si et seulement si: -\(P, Q\) différentiables en \((x_0, y_0)\) - \(\partial_xP(x_0, y_0) = \partial_yQ(x_0, y_0)\) - \(\partial_yP(x_0, y_0) = -\partial_xQ(x_0, y_0)\)
Basique Maths	L3::Licence Maths UCBL::Calcul différentiel	Fonction différentiable	Soit \(f : U \subseteq\R^n \to \R^n\) avec \(U\) ouvert. Soit \(a \in U\). On dit que \(f\) est différentiable en \(a\) s'il existe \(l : \R^n \to \R^n\) linéaire telle que: \(f(a+h) = f(a) + l(h) + o(||h||)\).
Basique Maths	L3::Licence Maths UCBL::Calcul différentiel	Notation différentielle	On note \(l = df_a\) la fonction telle que \(f(a+h) = f(a) + l(h) + o(||h||)\).
Basique Maths	L3::Licence Maths UCBL::Calcul différentiel	Caractérisation d'une fonction linéaire par la différentielle	\(f\) est linéaire si et seulement si \(df_a = f\).
Basique Maths	L3::Licence Maths UCBL::Géométrie	Fonction dérivable et dérivée dans une direction	Si \(f : U \subseteq \R^n \to \R^m\), \(U\) ouvert, \(f\) est dérivable en \(a \in U\) dans la direction de \(v\) si \(t \mapsto f(a + tv)\) est dérivable en \(0\) comme fonction \(\R \to \R^m\). On note alors \(\partial_vf(a)\) cette dérivée.
Basique Maths	L3::Licence Maths UCBL::Anneaux et corps	Quotient d'un anneau par un idéal, morphisme canonique	Le quotient d'un anneau \(A\) par un de ses idéaux propres \(I\) est un anneau noté \(A/I\). Le morphisme canonique \(x \mapsto \bar x\) est un morphisme d'anneaux.
Basique Maths	L3::Licence Maths UCBL::Anneaux et corps	Premier théorème d'isomorphisme sur les anneaux	Pour \(\phi :A \to B\) morphisme d'anneaux, \(\begin{array}{ll}A/\ker(\phi) \to B \\ \bar x \mapsto \phi(x)\end{array}\) est un isomorphisme d'anneaux.
Basique Maths	L3::Licence Maths UCBL::Anneaux et corps	Lien idéaux maximaux et premier	Un idéal maximal est premier.
Basique Maths	L3::Licence Maths UCBL::Anneaux et corps	Idéal premier, maximal (définition par l'idéal)	Un idéal propre \(I\le A\) est: - Premier si \(\forall x,y \in A, xy \in I \implies x\in I \vee y \in I\). - Maximal si pour \(J\) idéal, \(I \subseteq J \subseteq A \implies J \in \{I, A\}\).
Basique Maths	L3::Licence Maths UCBL::Anneaux et corps	Caractérisation des irréductibles et premiers dans un anneau principal	Si \(A\) principal, pour \(a \in A\setminus 0\) non inversible, les psse: - \(a\) est irréductible - \(a\) est premier - \((a)\) maximal
