#separator:tab
#html:false
#notetype column:1
#deck column:2
Basique	Première année::Mathématiques::Calcul asymptotique	Caractérisation domination / négligeabilité fonctions par \(M\) et \(\varepsilon\)	Soient \(f, g\) définies sur \(X\) et \(a \in \overline X\): - \(f\) est dominée par \(g\) au voisinage de \(a\) ssi il existe \(V \in \mathcal V(a)\) et \(M > 0\) tels que \(\forall x \in X \cap V, |f(x)| \le M|g(x)|\) - \(f\) est négligeable devant \(g\) au voisinage de \(a\) ssi \(\forall \varepsilon > 0, \exists V \in \mathcal V(a),\forall x \in X \cap V, |f(x)| \le \varepsilon|g(x)|\)
Basique	Première année::Mathématiques::Calcul asymptotique	Caractérisation séquentielle domination / négligeabilité	Soient \(f, g\) définies sur \(X\) et \(a \in \overline X\): - \(f\) est dominée par \(g\) au voisinage de \(a\) ssi pour toute suite \(u_n \rightarrow a\) à valeurs dans \(X\), \(f(u_n) = O(g(u_n))\) - \(f\) est négligeable devant \(g\) au voisinage de \(a\) ssi pour toute suite \(u_n \rightarrow a\) à valeurs dans \(X\), \(f(u_n) = o(g(u_n))\)
Basique	Première année::Mathématiques::Calcul asymptotique	Définition Equivalences	Soient \((u_n)\) et \((v_n)\) deux suites réelles. \((u_n)\) et \((v_n)\) sont s'il existe \((\alpha_n)\) telle que apcr: \(u_n = \alpha_nv_n\) et \(\alpha_n \rightarrow 1\).
Basique	Première année::Mathématiques::Calcul asymptotique	Caractérisation de l'équivalence par la négligeabilité	\(u_n \sim v_n \Leftrightarrow u_n = v_n + o(v_n)\)
Basique	Première année::Mathématiques::Calcul asymptotique	Equivalent d'un polynôme	Soit \(P\) un polynôme de monôme dominant \(a_dX^d\). Alors \(P(n) \sim a_dn^d\)
Basique	Première année::Mathématiques::Calcul asymptotique	Caractérisation de l'équivalence par quotient	Soient \((u_n)\) et \((v_n)\) telles que \((v_n)\) ne s'annule pas apcr. Alors \(u_n \sim v_n \Leftrightarrow lim \frac{u_n}{v_n} = 1\)
Basique	Première année::Mathématiques::Calcul asymptotique	Conservation des limites par équivalence	Si \(u_n \sim v_n\) et \((u_n)_{n\in \mathbb N}\) converge vers \(l\) dans \(\overline {\mathbb R}\), alors \((v_n)_{n\in \mathbb N}\) converge, et sa limite est \(l\).
Basique	Première année::Mathématiques::Calcul asymptotique	Conservation du signe	Soient \((u_n)\) et \((v_n)\) deux suites équivalentes. Alors apcr, \((u_n)\) et \((v_n)\) sont de même signe.
Basique	Première année::Mathématiques::Calcul asymptotique	CNS de négligeabilité de deux suites avec leurs équivalents	Si \(u_n \sim v_n\) et \(u'_nn \sim v'_n\), alors \(u_n = o(v_n) \Leftrightarrow u'_n = o(v'_n)\)
Basique	Première année::Mathématiques::Calcul asymptotique	Equivalence entre fonctions	\(f\) et \(g\) définies sur \(X\) sont équivalentes au point \(a \in \overline X\) si il existe \(V \in \mathcal V\) et \(h\) définie sur \(V \cap X\) tels que: \(\forall x \in V \cap X, f(x) = h(x)g(x)\) et \(lim_{x\rightarrow a} h(x) = 1\)
Basique	Première année::Mathématiques::Calcul asymptotique	Caractérisation séquentielle de l'équivalence	\(f\) et \(g\) définies sur \(X\) sont équivalentes au point \(a \in \overline X\) ssi pour toute suite \((x_n)\) d'éléments de \(X\) telle que \(x_n \rightarrow a\), \(f(x_n) \sim g(x_n)\)
Basique	Première année::Mathématiques::Calcul asymptotique	Formule de stirling	\(n! \sim \sqrt{2\pi n}(\frac{n}{e})^n\)
Basique	Première année::Physique::Thermodynamique	Définition transformation \text{th}ermodynamique	Processus au cours duquel un système \text{th}ermodynamique passe d'un état initial à un état final, sous l'action d'une perturbation. Une transformation peut être à la fois \text{th}ermique et mécanique
Basique	Première année::Physique::Thermodynamique	Déclenchement d'une transformation \text{th}ermodynamique	Une transformation est déclenchée par une modification d'un contrainte extérieure entrainant une rupture d'équilibre.
Basique	Première année::Physique::Thermodynamique	Conditions équilibre \text{th}ermique	Equilibre des températures
Basique	Première année::Physique::Thermodynamique	"Transformation infiniement lente ""Quasi-statique"""	Transformation suffisament lentre pour que le système passe par une succession continue d'états d'équilibres infiniement voisins de (i) à (f). Les variables d'état sont à tous moments définies.
Basique	Première année::Physique::Thermodynamique	Définition transformation réversible	Transformation infiniement lente, dont le sens d'évolution peut être inversé en modifiant de manière infinitésimale une contrainte extérieure. Pas de cause d'irréversibilité au cours de la transformation.
Basique	Première année::Physique::Thermodynamique	Paramètres d'état dans une transformation réversible	Définis à \text{ch}aque instant et varient continûment.
Basique	Première année::Physique::Thermodynamique	Réversibilité d'un transformation réelle / spontanée	Irréversible
Basique	Première année::Physique::Thermodynamique	Transformation isotherme	Transformation où la température est définie et constante tout au long de la transformation: \(T_i = T_f = T\)
Basique	Première année::Physique::Thermodynamique	Transformation isochore	Transformation où le volume est définie et constante tout au long de la transformation : \(V_i = V = V_f\) La surface (S) n'est pas déformée pendant l'évolution
Basique	Première année::Physique::Thermodynamique	Transformation isobare	Transformation où la pression est définie et constante tout au long de la transformation: \(p_i = p_f = p\)
Basique	Première année::Physique::Thermodynamique	Réversibilité d'une transformation isotherme	Réversible
Basique	Première année::Physique::Thermodynamique	Transformation adiabatique	Transformation sans transfert \text{th}ermique avec l'extérieur. Température nécessairement non-constante.
Basique	Première année::Physique::Thermodynamique	Transformation monobare	Transformation où la pression extérieure \(p_e\) est constante.
Basique	Première année::Physique::Thermodynamique	Transformation monotherme	Transformation où la température extérieure \(T_e\) est constante. On a nécessairement \(T_f = T_e\)
Basique	Première année::Physique::Thermodynamique	Transformation cyclique	Transformation telle que état initial = état final
Basique	Première année::Physique::Thermodynamique	Signe d'un transfert d'énergie	Positif si le système reçoit de l'énergie, négatif s'il en fournit / cède.
Basique	Première année::Physique::Thermodynamique	Expression courante du travail élémentaire de la pression extérieure sur un système à parois mobiles	\(\delta W = -p_edV\), avec \(dV\) la variation du volume du système.
Basique	Première année::Physique::Thermodynamique	Expression du travail global des forces pressantes	\(W = \int_i^f\delta W = - \int_{Vi}^{Vf}p_edV\)
Basique	Première année::Physique::Thermodynamique	Travail global lors d'une transformation isochore	Nul : \(W = 0\)
Basique	Première année::Physique::Thermodynamique	Travail global lors d'une transformation isobare	\(W = -p\Delta V = -p_{sys}(V_f - V_i)\)
Basique	Première année::Physique::Thermodynamique	Signification graphique de W	La valeur absolue de W est l'aire A comprise entre la courbe de la transformation et l'axe des abscisses sur le diagramme de Clapeyron
Basique	Première année::Physique::Thermodynamique	Signification graphique de W pour une transformation cyclique	W négatif si le cycle est dans le sens horaire sur le diagramme de Clapeyron. La valeur absolue de W est l'aire du cycle.
Basique	Première année::Physique::Thermodynamique	Cycle fournissant du travail	Cycle moteur
Basique	Première année::Physique::Thermodynamique	Cycle recevant du travail	Cycle récépteur
Basique	Première année::Physique::Thermodynamique	Méthode de calcul de W	- Déterminer l'état initial et final - Déterminer la pression extérieure - Déterminer si elle est identique à la pression du système (brutal / réversible?), utiliser l'équation du GP, déduire la nature de la transformation - Calculer \( W = \int -p_edV\)
Basique	Première année::Physique::Thermodynamique	Définition transfert \text{th}ermique	Noté Q en joule, échange d'énergie d'agitation entre deux systèmes. Q > 0 si le système reçoit de l'énergie, Q < 0 s'il cède.
Basique	Première année::Physique::Thermodynamique	Flux \text{th}ermique transfert par conduction régime stationnaire	\(\Phi_{1\rightarrow 2} = \frac{T_1 - T_2}{R_ {\text{th}}}\) où \(R_{\text{th}}\) est la résistance \text{th}ermique en \(K.W^{-1}\)
Basique	Première année::Physique::Thermodynamique	Flux \text{th}ermique transfert \text{th}ermique conducto-convectif (fluide-solide)	\(\Phi_{s\rightarrow f} = h(T_s - T_f)S\) avec S la surface et h le coefficient de transfert \text{th}ermique en \(W.K^{-1}.m^{-2}\)
Basique	Première année::Physique::Thermodynamique	Transfert \text{th}ermique pendant une transformation adiabatique	\(Q = 0\)
Basique	Première année::Physique::Thermodynamique	Paroi calorifugée / athermane et équilibre \text{th}ermique	Paroi bloquant les transferts \text{th}ermiques. Pas d'établissement de l'équilibre \text{th}ermique. \(T_f \ne T_i\)
Basique	Première année::Physique::Thermodynamique	Thermostat	Corps capable de transfert \text{th}ermique conservant une température constante \(T_0\)
Basique	Première année::Physique::Thermodynamique	Condition transformation monotherme thermostat	Une transformation est monotherme si le système échange de l'énergie avec un et un seul \text{th}ermostat.
Basique	Première année::Physique::Thermodynamique	Energie totale	En J : \(E = E_{c, micro} + E_{p, micro} + E_{c, macro} + E_{p, macro}\)
Basique	Première année::Physique::Thermodynamique	Principe de conservation	L'énergie totale de tout système isolé est conservative
Basique	Première année::Physique::Thermodynamique	Premier principe de la \text{th}ermodynamique	Entre deux états (i) et (f): \(\Delta E_c + \Delta U = W + Q\)
Basique	Première année::Physique::Thermodynamique	Cas particulier usuel premier principe : système au repos sans variation d'énergie potentielle de pesanteur	\(\Delta E_m = \Delta E_c + \Delta E_p = 0 \Rightarrow \Delta U = W_{nc} + Q\)
Basique	Première année::Physique::Thermodynamique	Détente de Joule Gay Lussac	Dédente adiabatique brutale dans le vide : \(W = 0, Q = 0\) Aussi iso-énergétique : \(\Delta U = 0\) et irréversible
Basique	Première année::Physique::Thermodynamique	Corps incompressible	Corps insensible à un effet de p sur son volume
Basique	Première année::Physique::Thermodynamique	Corps indilatable	Corps insensible à un effet de T sur son volume
Basique	Première année::Physique::Thermodynamique	Transformation ouverte	Transformation ayant un début et une fin
Basique	Première année::Mathématiques::Approximations polynomiales	Développement de Taylor	Soit \(f\) admettant en \(x_0\) une dérivée d'ordre \(n\). Alors un développement de Taylor de \(f\) en \(x_0\) à l'ordre \(n\) est un polynôme \(P\) de degré au plus \(n\) vérifiant: \(P(x_0) = f(x_0), \cdots , P^{(n)}(x_0) = f^{(n)}(x_0)\).
Basique	Première année::Mathématiques::Approximations polynomiales	Existence, unicité et expression du développement de Taylor de f	Soit \(f\) admettant en \(x_0\) une dérivée d'ordre \(n\). Alors le développement de Taylor de \(f\) en \(x_0\) à l'ordre \(n\) existe, est unique et est donné explicitement par: \(\forall x \in \mathbb R, P(x) = \sum_{k = 0}^n \frac {(x-x_0)^k}{k!}f^{(k)}(x_0)\)
Basique	Première année::Mathématiques::Approximations polynomiales	Reste de Taylor à l'ordre n	Si \(f\) admet en \(x_0\) une dérivée d'ordre \(n\), on note \(R_n\) la différence entre f et son développement de Taylor: \(\forall x \in I, R_n(x) = f(x) - \sum_{k = 0}^n \frac {(x-x_0)^k}{k!}f^{(k)}(x_0)\).
Basique	Première année::Mathématiques::Approximations polynomiales	Formule de Taylor-Young à l'ordre \(n\) au point \(x_0\)	Soit \(I\) un ouvert de \(\mathbb R\), \(x_0 \in I\) et \(f : I \rightarrow \mathbb R\) une fonction de classe \(\mathcal C^n\) au voisinage de \(x_0\). Alors au voisinage de \(x_0\): \(f(x) = \sum_{k = 0}^n \frac {(x-x_0)^k}{k!}f^{(k)}(x_0) + o((x - x_0)^n)\)
Basique	Première année::Mathématiques::Approximations polynomiales	Développement limité (DL) au voisinage de \(x_0\)	Soit \(f\) définie sur un voisinage de \(x_0\). On dit que le polynôme \(P \in \mathbb R_n[X]\) est un développement limité de \(f\) à l'ordre \(n\) si au voisinage de \(x_0\): \(f(x) = P(x) + o((x - x_0)^n)\)
Basique	Première année::Mathématiques::Approximations polynomiales	Théorème d'existence du DL de fonctions de classe \(\mathcal C^n\)	Si f est de classe \(\mathcal C^n\) au voisinage de \(x_0\), alors \(f\) admet un développement limité à l'ordre \(n\) au voisinage de \(x_0\), égal au développement de Taylor-Young de \(f\) à l'ordre \(n\).
Basique	Première année::Mathématiques::Approximations polynomiales	Unicité du DL	Si \(f\) admet un développement limité à l'ordre \(n\) au voisinage de \(x_0\), alors ce développement est unique.
Basique	Première année::Mathématiques::Approximations polynomiales	DL de fonctions paires/impaires	Soit \(f\) admettant un DL à l'odre \(n\) au voisinage de \(0\). Alors: Si f est paire, son DL n'est constitué que de monômes pairs. Si f est impaire, son DL n'est constitué que de monômes impairs.
Basique	Première année::Mathématiques::Approximations polynomiales	DL au sens fort	Soit \(f\) définie sur un voisinage de \(x_0\). On dit que le polynôme \(P \in \mathbb R_n[X]\) est un développement limité au sens fort à l'ordre \(n\) de \(f\) si au voisinage de \(x_0\): \(f(x) = P(x) + O((x - x_0)^{n+1})\)
Basic	Première année::Mathématiques::Approximations polynomiales	Troncature	Soit \(P = a_0 + a_1(x - x_0) + \cdots + a_n (x - x_0)^n\) un polynôme de \(\mathbb R_n[X]\) et \(x_0 \in \mathbb R\) et \(m \le n\). La troncature de \(P\) à l'ordre \(m\) au voisinage de \(x_0\) est le polynôme \(T_{m,x_0}(P)\) défini par: \(T_{m,x_0}(P) = a_0 + a_1(x - x_0) + \cdots + a_m (x - x_0)^m\)
Basic	Première année::Mathématiques::Approximations polynomiales	Restriction	Si \(f\) admet un DL à l'ordre \(n\) au point \(x_0\), alors \(f\) admet des DL à tous ordres \(m\le n\), obtenus en tronquant le DL à l'ordre \(n\) à la puissance m-ième en \((x - x_0)^m\): \(\forall m \le n, f(x) =_{x\rightarrow x_0} P(x) + o((x - x_0)^n) \Rightarrow f(x) =_{x\rightarrow x_0} T_{m, x_0}(x) + o((x - x_0)^m)\)
Basic	Première année::Mathématiques::Approximations polynomiales	Forme normalisée d'un DL au voisinage de \(x_0\)	Soit \(f\) définie au voisinage de \(x_0\), admettant à l'ordre \(n\) un DL non nul. Alors il existe un unique \(m \le n\) tel que, pour h au voisinage de 0, on ait: \(f(x_0 + h) =_{h \rightarrow 0} h^m(a_0 + a_1h + \cdots + a_{n-m}h^{n-m} + o(h^{n-m}))\) avec \(a_0 \ne 0\). Il s'agit de la forme normalisée du DL à l'ordre \(n\) de \(f\) au voisinage de \(x_0\)
Basic	Première année::Mathématiques::Approximations polynomiales	Equivalent déduit d'un DL	Soit \(f\) définie au voisinage de \(x_0\) telle que: \(f(x_0 + h) =_{h \rightarrow 0} h^m(a_0 + a_1h + \cdots + a_{n-m}h^{n-m} + o(h^{n-m})), a_0 \ne 0\) Alors \(f(x_0 + h) \sim_{h \rightarrow 0} a_0h^m\) c'est à dire \(f(x) \sim_{x \rightarrow x_0} a_0(x - x_0)^{n-m}\)
Basic	Première année::Mathématiques::Approximations polynomiales	Partie principale	Soit \(f\) une fonction admettant, à un certain ordre \(n\) au voisinage de \(x_0\), un développement limité non trivial, s'écrivant sous forme normalisée: \(f(x_0 + h) =_{h \rightarrow 0} h^m(a_0 + a_1h + \cdots + a_{n-m}h^{n-m} + o(h^{n-m})), a_0 \ne 0\) La partie principale de \(f\) (sur l'échelle polynomiale) est la fonction \(x\mapsto a_0(x - x_0)^m\). \(f\) admet une principale d'ordre \(m\)
Basic	Première année::Mathématiques::Approximations polynomiales	Somme de DL	Soient \(f\) et \(g\) deux fonctions définies au voisinage de \(0\) et \(P\) et \(Q\) deux polynomes de degré au plus n. Si au voisinage de 0: \(f(x) = P(x) + o(x^n)\) et \(g(x) = Q(x) + o(x^n)\) Alors au voisinage de 0, \((f + g)(x) = P(x) + Q(x) + o(x^n)\)
Basic	Première année::Mathématiques::Approximations polynomiales	Produit de DL	Soient \(f\) et \(g\) deux fonctions définies au voisinage de \(0\) et \(P\) et \(Q\) deux polynomes de degré au plus n. Si au voisinage de 0: \(f(x) = P(x) + o(x^n)\) et \(g(x) = Q(x) + o(x^n)\) Alors au voisinage de 0, \((fg)(x) = T_n(PQ)(x) + o(x^n)\)
Basic	Première année::Mathématiques::Approximations polynomiales	Composition de DL	Soient \(f\) et \(g\) deux fonctions définies au voisinage de \(0\) telles que \(f(0) = 0\), \(n \ge 1\), et \(P\) et \(Q\) deux polynomes de degré au plus n. Si au voisinage de 0: \(f(x) = P(x) + o(x^n)\) et \(g(x) = Q(x) + o(x^n)\) Alors au voisinage de 0, \((f\circ g)(x) = T_n(P \circ Q)(x) + o(x^n)\)
Basic	Première année::Mathématiques::Approximations polynomiales	DL d'une réciproque et méthode	Soit \(f\) une fonction bijective (au moins injective au voisinage de \(0\)) de classe \(\mathcal C^n\), telle que \(f(0) = 0\) et \(f'(0) \ne 0\). Alors \(f^{-1}\) admet un DL à l'ordre \(n\) en \(0\). On peut le déterminer en identifiant les DL: \(x = f^{-1} \circ f + o(x^n)\)
Basic	Première année::Mathématiques::Approximations polynomiales	DL d'un inverse	Soit \(g\) définie sur un voisinage de \(0\), ne s'annulant pas en \(0\). Si \(g\) admet un DL donné par le polynôme \(P\) en \(0\) à l'ordre \(n\), alors \(\frac{1}{g}\) et \(\frac {1}{P}\) aussi, et les DL à l'ordre \(n\) en \(0\) de \(\frac{1}{g}\) et \(\frac {1}{P}\) sont les mêmes. Autrement dit, si \(P\) et \(Q\) sont deux polynômes de \(\mathbb R_n[X]\), alors: \((g(0) \ne 0 \land g(x) =_{x\rightarrow 0} P(x) + o(x^n)) \Rightarrow (\frac{1}{g(x)} =_{x\rightarrow 0} Q(x) + o(x^n) \Leftrightarrow \frac{1}{P(x)} =_{x\rightarrow 0} Q(x) + o(x^n)\)
Basic	Première année::Mathématiques::Approximations polynomiales	Primitivation d'un DL	Soit \(f\) une fonction dérivable au voisinage de \(0\), dont la dérivée admet un DL à l'ordre \((n - 1)\) au voisinage de \(0\) donné par: \(f'(x) = a_0 + a_1x + \cdots + a_{n-1}x^{n-1} + o(x^ {n-1})\) Alors \(f\) admet au voisinage de \(0\) un DL à l'ordre \(n\) donné par: \(f(x) = f(0) + a_0x + \frac{a_1}{2}x^2 + \cdots + \frac{a_{n-1}}{n}x^{n} + o(x^n)\)
Basic	Première année::Mathématiques::Approximations polynomiales	Dérivation d'un DL	Soit \(f\) une fonction de classe \(\mathcal C^n\) au voisinage de \(0\), admettant un DL à l'ordre \(n\) au voisinage de \(0\): \(f(x) = a_0 + a_1x + \cdots + a_{n}x^{n} + o(x^ {n})\) Alors \(f'\) admet un DL à l'ordre \(n-1\) au voisinage de \(0\) donné par: \(f'(x) = a_1 + 2a_2x + \cdots + na_{n}x^{n-1} + o(x^{n-1})\)
Basic	Première année::Mathématiques::Approximations polynomiales	Echelle de comparaison	Une échelle de comparaison au voisinage de \(t_0\) est une famille \(\mathcal E\) de fonctions, définies et non identiquement nulles au voisinage de \(t_0\) telles que: \(\forall f,g \in \mathcal E, f = o(g) \lor g = o(f)\).
Basic	Première année::Mathématiques::Approximations polynomiales	Développement asymptotique	Un développement asymptotique d'une fonction \(f\) sur une échelle de comparaison \(\mathcal E\) au voisinage de \(x_0\) à la précision \(\varphi \in \mathcal E\) est la donnée d'une approximation de f de la forme: \(f(x) =_{x\rightarrow x_0} \sum_{\psi \in \mathcal E \\ \varphi = o(\psi) \lor \varphi = \psi} a_\psi \psi(x) + o(\varphi(x))\), où la somme est finie.
Basic	Première année::Mathématiques::Approximations polynomiales	Partie principale relativement à une échelle de comparaison	Soit \(f\) admettant sur une échelle de comparaison \(\mathcal E\) un développement asymptotique: \(f(x) =_{x\rightarrow x_0} \sum_{\psi \in \mathcal E \\ \varphi = o(\psi) \lor \varphi = \psi} a_\psi \psi(x) + o(\varphi(x))\) Soit \(\psi_0\) tel que \(a_{\psi_0} \ne 0\), et tel que \(a_\psi = 0\) pour tout \(\psi\) de \(\mathcal E\) vérifiant \(\psi_0 = o(\psi)\). Alors la partie principale de f relativement à l'échelle de comparaison \(\mathcal E\) est la fonction \(a_{\psi_0}\psi_0\).
Basic	Première année::Mathématiques::Approximations polynomiales	Etude d'un point critique	Soit \(f\) admettant en \(x_0\) un point critique. Alors : - \(f\) admet un extremum en \(x_0\) ssi la partie principale de \(x\mapsto f(x) - f(x_0)\) au voisinage de \(x_0\) est d'ordre pair - Dans ce cas, si \(ax^\alpha\) désigne sa partie principale, \(f\) admet un minimum local en \(x_0\) si \(\alpha > 0\) et un maximum local si \(\alpha < 0\).
Basic	Première année::Mathématiques::Approximations polynomiales	DL d'une fonction de deux variables	Un développement limité à l'ordre \(n\) d'une fonction \(f\) définie au voisinage de \(X_0\) est une approximation polynomiale \(f(X_0 + H) = P(h, k) + o(||H||^n)\), où \(H = (h,k)\), et \(P\) est un polynôme des deux variables \(h\) et \(k\), de degré total inférieur ou égal à \(n\).
Basic	Première année::Mathématiques::Approximations polynomiales	Deux variables : Unicité du DL à l'ordre 1, dérivées partielles, expression 	Soit f une fonction de deux variables définie au voisinage de \(X_0\). Si \(f\) admet un DL à l'ordre 1 en \(X_0\): 1. Ce DL est unique 2 . \(f\) admet alors des dérivées partielles par rapport à \(x\) et \(y\) en \(X_0 = (x_0, y_0)\) 3 . Le DL est donné par: \(f(x,y) = f(X_0) + (x - x_0)\frac{\partial f}{\partial x} + (y - y_0)\frac{\partial f}{\partial y}\)
Basic	Première année::Mathématiques::Approximations polynomiales	Deux variables : Existence du DL à l'ordre 1, Taylor-Young	Soit \(f\) de classe \(\mathcal C^1\) au voisinage de \(X_0\), alors \(f\) admet un DL à l'ordre 1 au voisinage de \(X_0\), décrit comme dans le \text{th}éorème précédent, ce qui se réecrit également: \(f(X) = f(X_0) + \langle X - X_0, \nabla f(X_0)\rangle + o(||X - X_0||)\)
Basic	Première année::Mathématiques::Approximations polynomiales	Règle de la \text{ch}aine	Soit \(f\) une fonction de classe \(\mathcal C^1\) sur un ouvert \(U\) et \(x,y : I \rightarrow U\) deux applications de classe \(\mathcal C^1\) sur un intervalle ouvert \(I\) de \(\mathbb R\). Alors la fonction \(t \mapsto f(x(t),y(t))\) est de classe \(\mathcal C^1\) sur \(I\), et \(\frac{d}{dt}(f(x(t),y(t)) = x'(t)*\frac{\partial f}{\partial x}(x(t), y(t)) + y'(t)*\frac{\partial f}{\partial y}(x(t), y(t))\)
Basic	Première année::Mathématiques::Approximations polynomiales	Deux variables : CN pour un extremum local	Soit \(f\) une fonction de classe \(\mathcal C^1\) sur un ouvert \(U\) de \(\mathbb R^2\). Alors si \(f\) admet un extremum local en \(X_0 \in U\), \(\nabla f(X_0) = 0\)
Basic	Première année::Mathématiques::Structures algébriques	Element neutre	Soit \(e \in E\). \(e\) est un élément neutre pour la loi \(\star\) si: \(\forall x \in E, e \star x = x = x \star e\).
Basic	Première année::Mathématiques::Structures algébriques	Unicité du neutre	L'élément neutre est unique s'il existe.
Basic	Première année::Mathématiques::Structures algébriques	Element symétrique	Supposons que \(E\) admette un neutre \(e\) pour la loi \(\star\). Soit \(x\in E\). - \(y\) est symétrique à gauche de \(x\) pour la loi \(\star\) si \(y \star x = e\) - \(y\) est symétrique à droite de \(x\) pour la loi \(\star\) si \(x \star y = e\) - \(y\) est symétrique de \(x\) ssi \(y\) est symétrique à gauche et à droite de \(x\). - \(x\) est symétrisable (resp. à gauche, à droite) si x admet un symétrique (resp. à gauche, à droite).
Basic	Première année::Mathématiques::Structures algébriques	Unicité du symétrique	Si \(\star\) est associative, alors le symétrique est unique s'il existe.
Basic	Première année::Mathématiques::Structures algébriques	Symétrique de \(x \star y\)	Supposons \(\star\) associative. Soit \((x, y) \in E^2\). Alors si \(x\) et \(y\) sont symétrisables de symétriques \(x^s\) et \(y^s\), \(x \star y\) est symétrisable de symétrique \(y^s \star x^s\).
Basic	Première année::Mathématiques::Structures algébriques	Element absorbant	Soit \(x\in E\). - \(x\) est absorbant à gauche ssi \(\forall y \in E, x \star y = x\) - \(x\) est absorbant à droite ssi \(\forall y \in E, y \star x = x\) - \(x\) est absorbant s'il est absorbant à gauche et à droite.
Basic	Première année::Mathématiques::Structures algébriques	Element régulier	Soit \(x\in E\). - \(x\) est régulier / simplifiable à gauche si: \(\forall (y, z) \in E^2, x \star y = x \star z \Rightarrow y = z\) - \(x\) est régulier / simplifiable à droite si: \(\forall (y, z) \in E^2, y \star x = z \star x \Rightarrow y = z\) - \(x\) est régulier / simplifiable s'il est régulier à gauche et à droite.
Basic	Première année::Mathématiques::Structures algébriques	Régularité des éléments symétrisables	Supposons \(E\) muni d'une loi \(\star\) associative. Soit \(x\in E\). - Si \(x\) est symétrisable à gauche, \(x\) est régulier à gauche. - Si \(x\) est symétrisable à droite, \(x\) est régulier à droite. - Si \(x\) est symétrisable, \(x\) est régulier.
Basic	Première année::Mathématiques::Structures algébriques	Associativité, Commutativité	Soit \(E\) muni d'une loi \(\star\). - \(\star\) est associative ssi \(\forall (x, y, z) \in E^3, (x \star y) \star z = x \star (y \star z)\) - \(\star\) est commutative ssi \(\forall (x, y) \in E^2, x \star y = y \star x\)
Basic	Première année::Mathématiques::Structures algébriques	Associativité généralisée	Soit \(E\) muni d'une loi \(\star\) associative, et \(x_1, \cdots ,x_n \in E\). Alors l'expression de \(x_1 \star \cdots \star x_n\) ne dépend pas du parenthésage \text{ch}oisi.
Basic	Première année::Mathématiques::Structures algébriques	Commutativité généralisée	Soit \(E\) muni d'une loi \(\star\) commutative, et \(x_1, \cdots ,x_n \in E\). Alors \(\forall \sigma \in \mathfrak S_n, x_1 \star \cdots \star x_n = x_{\sigma(1)} \star \cdots \star x_{\sigma(n)}\).
Basic	Première année::Mathématiques::Structures algébriques	Distributivité	- \(\star\) est distributive à gauche sur \(\diamond\) si \(\forall (x, y, z) \in E^3, x \star (y \diamond z) = (x \star y) \diamond (x \star z)\) - \(\star\) est distributive à droite sur \(\diamond\) si \(\forall (x, y, z) \in E^3, (y \diamond z) \star x = (y \star x) \diamond (z \star x)\) - \(\star\) est distributive sur \(\diamond\) si \(\star\) est ditributive à droite et à gauche sur \(\diamond\)
Basic	Première année::Mathématiques::Structures algébriques	Distributivité généralisée	Soit \(E\) muni de deux lois \(+\) et \(\times\) associatives, et \(+\) commutative. On suppose \(\times\) distributive sur \(+\). Pour tout \(n\in \mathbb N^*\) et tous ensembles finis \(J_1, \cdots, J_n\) non vides, les \(x_{i,j}\) étant des éléments de \(E\), on a: \(\prod_{i=1}^n\sum_{j\in J_i}x_{i,j} = \sum_{(j_1, \cdots, j_n) \in J_1\times \cdots \times J_n} \prod_{i=1}^nx_{i,j}\)
Basic	Première année::Mathématiques::Structures algébriques	Associativité externe	Soit un ensemble \(E\) muni d'une loi de composition externe \(\diamond\) sur \(\mathbb K\), lui même muni d'une loi de composition interne \(\star\). \(\star\) et \(\diamond\) vérifient une loi d'associativité externe si: \(\forall x \in E, \forall \lambda, \mu \in \mathbb K, (\lambda \star \mu) \diamond x = \lambda \diamond (\mu \diamond x)\)
Basic	Première année::Mathématiques::Structures algébriques	Stabilité d'un sous-ensemble	Soit \(E\) un ensemble muni d'une loi \(\star\) et \(F\subset E\). \(F\) est stable par \(\star\) si la restriction de la loi de \(E\) à \(F^2\) peut se corestreindre à \(F\), autrement dit si: \(\forall x, y \in F, x \star y \in F\). La loi de \(E\) se restreint alors en une loi \(\star_F : F^2 \rightarrow F\), appelée loi induite sur \(F\) par \(\star\).
Basic	Première année::Mathématiques::Structures algébriques	Structure induite	Soit \(E\) un ensemble muni d'une structure de truc, et \(F\) un sous-ensemble de \(E\). Si \(F\) est stable par \text{ch}acune des lois de \(E\), l'ensemble \(F\) muni des lois induites sur \(F\) par les lois de \(E\) est muni d'une structure appelée structure induite sur \(F\) par la structure de \(E\).
Basic	Première année::Mathématiques::Structures algébriques	Sous-truc	Soit \(E\) un ensemble muni d'une structure de truc et \(F\) un sous-ensemble de \(E\). On dit que \(F\) est un sous-truc de \(E\) si \(F\) est stable par les lois de \(E\), si \(F\) contient les neutres imposés de \(E\), et si les lois induites sur \(F\) par les lois de \(E\) vérifient les axiomes de la structure de truc.
Basic	Première année::Mathématiques::Structures algébriques	Structure de Truc et Truc	"- Une structure de ""truc"" est la donnée d'un certain nombre d'axiomes (définissant ce qu'on appelle un ""truc"") portant sur un ensemble fini de lois de composition (internes et / ou externes). - On dit qu'un ensemble \(E\) est muni d'une structure de truc ssi \(E\) est muni d'un nombre fini de lois de composition vérifiant les axiomes de structure de truc."
