#separator:tab
#html:false
#notetype column:1
#deck column:2
Basique Maths	Seconde année::Physique::Signaux périodiques et filtrage	Distribution de Dirac	Avec \( g \) telle que \( \int^{+\infty}_{-\infty}g(x)dx = 1 \) , on construit la distribution \( \delta \) de Dirac comme limite de la suite \( (g_n)_{n \in \mathbb N} \) de fonctions avec:  \( g_n(x) = ng(nx) \) et \( \delta(x) = \lim\limits_{n \rightarrow +\infty} g_n(x)\)
Basique Maths	Seconde année::Physique::Signaux périodiques et filtrage	Fonction de transfert harmonique	la fonction de transfert harmonique \( \underline H(f) \) d'un filtre est la transformée de fourier de la réponse impulsionnelle \( h(t)\) du filtre.
Basique Maths	Seconde année::Physique::Signaux périodiques et filtrage	Interprétation de la fonction de transfert harmonique	Un filtre de fonction de transfert harmonique \( \underline H(f) \) multiplie l'amplitude d'un signal sinusoïdal de fréquence \( f \) , à son entrée par le facteur \( |\underline H(f)| \) et ajoute un déphasage \( \phi(f)\).
Basique Maths	Seconde année::Physique::Signaux périodiques et filtrage	Composante continue, fondamental et harmoniques	Tout signal périodique de fréquence \( f_1 \) et de forme quelconque peut se reconstituer par la superposition de signaux sinusoïdaux de fréquences multiples de \( f_1 : 0, f_1, 2f_1, \dots, nf_1, \dots \) . Le terme de fréquence nul \( A_0 \) est la composante continue, le terme de fréquence \( f_1\) est le fondamental, les autres termes sont des harmoniques.
Basique Maths	Seconde année::Physique::Signaux périodiques et filtrage	Spectre en amplitude	On appelle spectre en amplitude d'une fonction \( e(t) \) , une représentation graphique du module \( |\underline E(f)| \) de la transformée de Fourier \( \underline E(f) \) de \( e(t)\).
Basique Maths	Seconde année::Physique::Signaux périodiques et filtrage	Construction du spectre en amplitude à partir de la série de Fourier	Au signal périodique \( e(t) = A_0 + \sum\limits_{n = 1}^{+\infty}A_n\cos(2n\pi f_1t + \varphi_n) \)  on associe son spectre en amplitude qui est constitué de pics discrets de hauteur \( |A_n| \) , situés aux fréquences \( f_n = nf_1\).
Basique Maths	Seconde année::Physique::Signaux périodiques et filtrage	Valeur moyenne	Pour un signal \( e(t) \) , \( T \) -périodique, la valeur moyenne \( \langle e\rangle \) de \( e(t) \) est définie par:  \( \langle e \rangle = \frac{1}{T}\int_{- T / 2}^{T / 2}e(t) dt\)
Basique Maths	Seconde année::Physique::Signaux périodiques et filtrage	Valeur efficace d'une tension	La valeur efficace d'une tension périodique \( e(t)\) est la valeur de la tension continue qui déposerait la même énergie pendant une période, dans un même résistor.
Basique Maths	Seconde année::Physique::Signaux périodiques et filtrage	Expression formelle de la valeur efficace d'une grandeur physique	Pour un signal périodique \( e(t) \) de période \( T \) , la valeur efficace \( E_{eff} \) et \( e(t) \) est définie par:  \( E_{eff} = \sqrt{\frac{1}{T}\int_{-T/2}^{T/2}e^2(t)dt} = \sqrt{\langle e^2\rangle}\)
Basique Maths	Seconde année::Physique::Signaux périodiques et filtrage	Formule de parseval	Pour un signal périodique quelconque \( e(t) \) dont les coefficients de Fourier sont \( A_0, A_1, \dots \) , la valeur efficace \( E_{eff} \) de \( e(t) \) s'écrit:  \( E_{eff} = \sqrt{A_0^2 + \frac{1}{2}\sum\limits_{n = 1}^{+\infty}A_n^2}\)
Basique Maths	Seconde année::Physique::Signaux périodiques et filtrage	Fondamental / Harmoniques et forme du signal	Le fondamental et les premiers harmoniques contiennent la forme générale du signal. Les harmoniques de rang \( n \) élevé contiennent les détails fins (les discontinuités éventuelles) du signal.
Basique Maths	Seconde année::Physique::Signaux périodiques et filtrage	Coefficients de Fourier (réels)	\( a_k = \frac{2}{T}\int_{-T/2}^{T/2}e(t)\cos(\omega_kt)dt \) et \( b_k = \frac{2}{T}\int_{-T/2}^{T/2}e(t)\sin(\omega_kt)dt \) pour \( k \ne 0 \)   \( a_0 = \frac{1}{T}\int_{-T/2}^{T/2}e(t)dt = \langle e \rangle\)
Basique Maths	Seconde année::Physique::Signaux périodiques et filtrage	Propriétés des coefficients de Fourier par rapport à \(e(t)\) : parité / antipériodicité	1) \( e(t) \) est paire ssi \( \forall k \in \mathbb N, b_k = 0 \)  2) \( e(t) \) est impaire ssi \( \forall k \in\mathbb N, a_k = 0 \) ; si \( e(t) - \langle e \rangle \) est impaire, alors \( \forall k \in \mathbb N^*, a_k = 0 \) .  3) Si \( e(t + \frac{T}{2}) = -e(t) \) alors \( \forall k \in \mathbb N, a_{2k} = b_{2k} = 0\).
Basique Maths	Seconde année::Physique::Signaux périodiques et filtrage	Filtre intégrateur	Un filtre est intégrateur dans une bande atténuée si, à l'intérieur de cette bande,  \( \underline H(f) \simeq \frac{A}{jf} \) ou \( G(f) \simeq \frac{A}{f} \) et \( \phi(f) \simeq - \frac{\pi}{2}\)
Basique Maths	Seconde année::Physique::Signaux périodiques et filtrage	Filtre dérivateur	Un filtre est dérivateur dans une bande atténuée si, à l'intérieur de cette bande,  \( \underline H(f) \simeq Ajf \) ou \( G(f) \simeq Af \) et \( \phi(f) \simeq \frac{\pi}{2}\)
Basique Maths	Seconde année::Physique::Equations de Maxwell	Formule d'Ostrogradski	Pour une surface fermée \( S \) enfermant un volume \( V_S \) , pour tout champ vectoriel \( \vec E \) :  \( \iint_\mathcal S \vec E \cdot d\vec S = \iiint_{V_\mathcal S}div \vec E  d\tau\)
Basique Maths	Seconde année::Physique::Equations de Maxwell	Équation de Maxwell-Gauss	 \( div\vec E(M, t) = \frac{\rho(M,t)}{\varepsilon_0}\)
Basique Maths	Seconde année::Physique::Equations de Maxwell	Forme locale du théorème de Gauss gravitationnel	 \( div\vec G = -4\pi \mathcal G\mu \) , où \( \mu\) est la masse volumique.
Basique Maths	Seconde année::Physique::Equations de Maxwell	Équation de Maxwell-Thomson ou équation de Maxwell flux	 \( div\vec B(M,t) = 0\)
Basique Maths	Seconde année::Physique::Equations de Maxwell	Formule de Stokes	Soit \( \Gamma \) une boucle et \( S_\Gamma \) la surface s'appuyant sur \( \Gamma \) . Alors pour tout champ \( \vec B \) :  \( \oint_\Gamma \vec B \cdot d\vec l = \iint_{S_\Gamma} \overrightarrow{rot} \vec B \cdot d\vec S\).
Basique Maths	Seconde année::Physique::Equations de Maxwell	Équation de Maxwell-Faraday	 \( \overrightarrow {rot} \vec E(M) = -\frac{\partial \vec B}{\partial t}(M,t)\)
Basique Maths	Seconde année::Physique::Equations de Maxwell	Force de Lorentz	Sur une particule de charge \( q \) , la force de Lorentz \( \vec F_L \) est:  \( \vec F_L = q(\vec E(M, t) + \vec v \wedge \vec B(M, t))\)
Basique Maths	Seconde année::Physique::Equations de Maxwell	FEM induite (première forme)	La FEM induite dans une boucle \( \Gamma \) est:  \( e_i(t) = \oint_\Gamma \frac{\vec F_L}{q}d\vec l\space\)
Basique Maths	Seconde année::Physique::Equations de Maxwell	FEM induite (seconde forme)	La FEM induite dans une boucle \( \Gamma \) encerclant la surface \( S_\Gamma \) est:  \( e_i(t) = -\iint_{S_\Gamma}\frac{\partial \vec B}{\partial t}(M,t)d\vec S + \oint(\vec v_e(M) \wedge \vec B(M, t))d \vec l\space\)
Basique Maths	Seconde année::Physique::Equations de Maxwell	FEM induite (forme simplifiée)	 \( e_i(t) = -\frac{d\Phi_B}{dt}\). N'est rigoureusement valable que si le circuit le circuit est indéformable et immobile, mais peut l'être dans d'autres cas. 
Basique Maths	Seconde année::Physique::Equations de Maxwell	Équation de Maxwell-Ampère (locale)	 \( \overrightarrow{rot} \vec B(M,t) = \mu_0\vec j (M, t) + \mu_0\varepsilon_0\frac{\partial \vec E}{\partial t}(M, t)\)
Basique Maths	Seconde année::Physique::Equations de Maxwell	Équation de Maxwell-Ampère (intégrale)	 \( \oint\vec B \cdot d \vec l = \mu_0I_{enl} + \mu_0 \varepsilon_0\iint_{S_{\Gamma}}\frac{\partial \vec E}{\partial t}\cdot d\vec S\)
Basique Maths	Seconde année::Physique::Equations de Maxwell	Premier postulat de l'électromagnétique	Conservation de la charge: Si un point de l'espace porte une charge nulle, si en ce point apparaît une charge alors nécéssairement la même charge (valeur absolue) de signe opposé doit apparaître.
Basique Maths	Seconde année::Physique::Equations de Maxwell	Différentielle d'une grandeur extensive	Avec \( G \) une grandeur extensive:  \( dG = \delta G_{creee} + \sum\limits_{i \in parois}\delta G_{i, echangee}\)
Basique Maths	Seconde année::Physique::Equations de Maxwell	Équation globale de conservation de la charge	Pour une surface \( S \) enfermant une charge \( Q \) , \( \frac{dQ}{dt} = - \iint_S \vec j(M, t)\cdot d\vec S(M)\)
Basique Maths	Seconde année::Physique::Equations de Maxwell	Équation locale de conservation de la charge	Pour n'importe quels potentiel \( V \) et champs lissés:  \( \frac{\partial \rho}{\partial t}(M, t) + div  \vec j(M,t) = 0\)
Basique Maths	Seconde année::Physique::Equations de Maxwell	Équation de conservation de la charge en régime indépendant du temps	 \( div \vec j(M, t) = 0 \) ou \( \iint_S\vec j\cdot d\vec S = 0\) sur toute surface fermée.
Basique Maths	Seconde année::Physique::Equations de Maxwell	Équation de Poisson	En statique, \( \Delta V(M) = - \frac{\rho(M)}{\varepsilon_0}\)
Basique Maths	Seconde année::Physique::Equations de Maxwell	Équation de Laplace	En statique, lorsque \( \rho(M) = 0, \) \( \Delta V(M) = 0\)
Basique Maths	Seconde année::Physique::Signaux périodiques et filtrage	Propriétés des coefficients de Fourier par rapport à \(e(t)\) : continuité / dérivée	1) Si e(t) est de classe \( \mathcal C^1 \) par morceaux sur \( \mathbb R \) , \( a_n(e') = \omega_nb_n(e) \) et \( b_n(e') = -\omega_na_n(e) \)  2) Si \( e(t) \) est polynomiale par morceaux et non continue, alors \( A_n = \mathcal O(\frac{1}{n}) \) . 3) Si \( e(t) \) est polynomiale par morceaux et de classe \( \mathcal C^k \) , alors \( A_n = \mathcal O(\frac{1}{n^{k + 2}})\)
Basique Maths	Seconde année::Physique::Échanges d'énergie entre le champ électromagnétique et la matière	Force volumique de Lorentz	Avec \( \rho(M, t) \) la densité volumique de charge et \( \vec j(M,t) \) le vecteur densité de courant électrique volumique, la force de Lorentz exercée par le champ électromagnétique sur les charges au point \( M \) est:  \( \vec f_{Lorentz}(M,t) = \rho(M, t)\vec E(M,t) + \vec j(M, t)\wedge\vec B(M, t)\)
Basique Maths	Seconde année::Physique::Échanges d'énergie entre le champ électromagnétique et la matière	Puissance volumique de la force de Lorentz	La puissance volumique instantanée de la force de Lorentz est:  \( p_{Lorentz}(M, t) = \vec j(M,t) \cdot \vec E(M,t)\).
Basique Maths	Seconde année::Physique::Échanges d'énergie entre le champ électromagnétique et la matière	Loi d'Ohm locale	Dans un milieu ohmique contenant des porteurs mobiles de masse \( m_i \) , de densité volumique \( n_i \) , de charge \( q_i \) , en présence d'un champ électrique extérieur \( \vec E \) seul, le vecteur densité de courant volumique de charge \( \vec j \) est lié au champ électrique par:  \( \vec j=\gamma\vec E \) avec \( \gamma = \sum\limits_i\frac{n_i^*q_i^2\tau_i}{m_i} \)  où \( \gamma \) est la conductivité électrique du milieu exprimée en \( S.m^{-1} \) et \( \tau\) la durée moyenne entre deux chocs consécutifs d'une porteur mobile.
Basique Maths	Seconde année::Physique::Échanges d'énergie entre le champ électromagnétique et la matière	Loi d'Ohm globale pour un conducteur ohmique de géométrie circulaire	En convention récepteur, la tension \( U \) aux bornes d'un conducteur ohmique de géométrie cylindrique (de section droite \( S \) , longueur \( l \) , de conductivité \( \gamma \) ) est lié au courant électrique qui le traverse par la relation:  \( U = RI \) avec \( R = \frac{l}{\gamma S}\)
Basique Maths	Seconde année::Physique::Échanges d'énergie entre le champ électromagnétique et la matière	Puissance volumique de la force de Lorentz dans un conducteur ohmique	D'après la loi d'Ohm locale, la puissance volumique de la force de Lorentz se réécrit dans un conducteur ohmique:  \( p_{Lorentz} = \frac{j^2}{\gamma} = \gamma E^2 \ge 0\)
Basique Maths	Seconde année::Physique::Échanges d'énergie entre le champ électromagnétique et la matière	Puissance volumique dissipée par effet Joule	Dans un milieu ohmique, on appelle puissance volumique dissipée par effet Joule, notée \( p_{Joule} \) , la puissance volumique de la force de Lorentz:  \( p_{Joule} = p_{Lorentz} = \vec j\cdot \vec E \ge 0\)
Basique Maths	Seconde année::Physique::Échanges d'énergie entre le champ électromagnétique et la matière	Équation globale de conservation de l'énergie électromagnétique	Si \( \mathcal E_{em} \) est l'énergie électromagnétique dans un volume donné, \( \vec \Pi \) le vecteur de Poynting et \( \prts_{Lorentz} \) la puissance cédée aux porteurs mobiles dans ce volume par le champ électromagnétique alors  \( \frac{d\mathcal E_{em}}{dt} = -\iint_{S_V}\vec \Pi \cdot d\vec S - \prts_{Lorentz}\)
Basique Maths	Seconde année::Physique::Échanges d'énergie entre le champ électromagnétique et la matière	Équation locale de conservation de l'énergie électromagnétique (ou équation de Poynting)	\( \frac{\partial e_{em}}{\partial t}(M, t) + div \vec \Pi(M,t) = -p_{Lorentz}(M,t) \)  où \( e_{em} \) est la densité volumique d'énergie électromagnétique ( \( J.m^{-3} \) ) et \( \vec \Pi \) est le vecteur de Poynting (dont la norme s'exprime en \( W.m^{-2}\)).
Basique Maths	Seconde année::Physique::Échanges d'énergie entre le champ électromagnétique et la matière	Potentiel dû à l'effet Hall, sens du potentiel	 \( U_H = \frac{IB}{bn^*_ee} \) , où \( b \) est la dimension du matériau dans la direction \( \vec B \) . Potentiel décroissant dans la sens \( \vec j \wedge \vec B\)
Basique Maths	Seconde année::Physique::Introduction à la physique des ondes	Relation pression / masse volumique onde accoustique	Avec \( P_0, \mu_0 \) respectivement la pression et masse volumique au repos, et \( p(x,t), \mu(x,t) \) les écarts à ces valeurs:  \( p(x,t) = \frac{\gamma P_0}{\mu_0}\mu(x,t) \) , avec \( \gamma \) le coefficient de Laplace ( \( \frac{5}{2}\) pour un GP diatomique)
Basique Maths	Seconde année::Physique::Introduction à la physique des ondes	Relation masse volumique / déplacement onde accoustique	Avec \( \mu_0 \) la masse volumique au repos, \( \mu(x,t) \) le décalage par rapport à cette valeur, et \( \xi \) le déplacement par rapport à la position au repos:  \( \mu(x,t) = -\mu_0\frac{\partial \xi}{\partial x}(x,t)\)
Basique Maths	Seconde année::Physique::Introduction à la physique des ondes	TRD appliqué à la tranche d'air, ondes accoustiques	Avec \( \mu_0 \) la masse volumique au repos, \( \xi \) le déplacement et \( p \) la différence avec la pression au repos,  \( \mu_0\frac{\partial^2\xi}{\partial t^2}(x,t) = - \frac{\partial p}{\partial x}(x,t)\)
Basique Maths	Seconde année::Physique::Introduction à la physique des ondes	EDP du déplacement, onde accoustique	 \( \frac{\partial^2 \xi}{\partial x^2}(x,t) - \frac{1}{v^2}\frac{\partial^2 \xi}{\partial t^2}(x,t) = 0 \) avec \( v = \sqrt{\frac{\gamma P_0}{\mu_0}}\)
Basique Maths	Seconde année::Physique::Introduction à la physique des ondes	EDP du déplacement vertical, corde tendue	 \( \frac{\partial^2 y}{\partial x^2}(x,t) - \frac{1}{v^2}\frac{\partial^2 y}{\partial t^2}(x,t) = 0 \) avec \( v = \sqrt{\frac{T_0}{\mu}}\)
Basique Maths	Seconde année::Physique::Introduction à la physique des ondes	Équation d'onde de d'Alembert unidirectionnelle	 \( \frac{\partial^2 \psi}{\partial x^2}(x,t) - \frac{1}{v^2}\frac{\partial^2 \psi}{\partial t^2}(x,t) = 0\)
Basique Maths	Seconde année::Physique::Introduction à la physique des ondes	Onde plane	Onde dont la dépendance spatiale se ramène à une unique coordonnée cartésienne.
Basique Maths	Seconde année::Physique::Introduction à la physique des ondes	Forme des ondes planes solutions de l'équation de d'Alembert 1D	Les ondes planes de la forme:  \( \psi(x,t) = f_\oplus(u + vt) + f_\ominus(u - vt) \) , ou   \( \psi(x,t) = f_\oplus(t+ \frac{u}{v}) + f_\ominus(t- \frac{u}{v})\) Sont solutions de l'équation de d'alembert 1D.
Basique Maths	Seconde année::Physique::Introduction à la physique des ondes	Nature des solutions de l'EDA 1D	Les solutions de l'EDA 1D, qui sont des fonctions de la variable \( u - vt \) (resp. \( u + vt \) ) sont des ondes planes, progressives (OPP) qui se propagent sans déformation, dans la direction \( Ou \) dans  le sens des \( u\) croissants (resp. décroissants).
Basique Maths	Seconde année::Physique::Introduction à la physique des ondes	Vitesse de phase	Dans le cas particulier des ondes monochromatiques, la célérité \( v \) est appelée vitesse de phase, notée \( v_\varphi\).
Basique Maths	Seconde année::Physique::Introduction à la physique des ondes	Ondes stationnaires	En physique classique, on appelle onde stationnaire toute solution réelle, non constante, d'une équation d'onde, à variable séparées, c'est à dire de la forme \( \psi(M,t) = f(M) \times g(t) \) où \( f(M) \) est une fonction de l'espace uniquement et \( g(t) \) est une fonction du temps uniquement.
Basique Maths	Seconde année::Physique::Introduction à la physique des ondes	Solutions stationnaires de L'EDA 1D	Les solutions en ondes stationnaires de l'EDA 1D sont de la forme:  \( \psi(M,t) = \psi_0\cos(\omega t + \phi) \cos(ku + \theta) \) avec \( k = \frac{\omega}{v}\)
Basique Maths	Seconde année::Physique::Introduction à la physique des ondes	Formes des solutions selon le milieu	- Lorsque le milieu de propagation est illimité dans une direction, on recherche les solutions sous la forme ondes progressives dans cette direction. - Lorsque le milieu possède au moins un bord imposant une contrainte dans une direction, on recherche les solutions sous la forme ondes stationnaires dans cette direction.
Basique Maths	Seconde année::Physique::Introduction à la physique des ondes	Modes de cavité	Sur une corde dont les deux extrémités sont fixées, la norme du vecteur d'onde \( k \) et la pulsation \( \omega \) ne peuvent prendre qu'une suite de valeurs discrètes \( (k_n)_{n \in \mathbb N} \) et \( (\omega_n)_{n \in \mathbb N} \) telles que:  \( k_n = \frac{n \pi}{l} \) et \( \omega_n = k_nv =  \frac{n\pi v}{l} \)  à chaque valeur de \( n\) est associé un mode propre de la corde ou un mode de cavité.
Basique Maths	Seconde année::Physique::Introduction à la physique des ondes	Vecteur de Poynting associé à une OPPM	Le vecteur de Poynting associé à une OPPM se propageant dans le sens \( +\vec{e_u} \) est:  \( \vec\Pi(M,t) = ve_a(M, t)\vec {e_u} \)  Pour une onde se propageant selon \( -\vec{e_u} \) :  \( \vec\Pi(M,t) = -ve_a(M, t)\vec {e_u}\)
Basique Maths	Seconde année::Physique::Introduction à la physique des ondes	Vitesse de transport de l'énergie par l'onde accoustique	Dans l'air à la température \( T \) , l'énergie accoustique est transportée par les OPPM acoustiques à la célérité \( v = \sqrt{\frac{\gamma RT}{M_a}} \) dans le sens de propagation de l'onde, où \( M_a\) est la masse molaire de l'air.
Basique Maths	Seconde année::Physique::Introduction à la physique des ondes	Effet Doppler	Si une source se déplace en direction d'un détecteur, s'éloignant à la vitesse \( v \) (négative s'il s'approche) et émettant une onde à la fréquence \( f \) qui se déplace à la vitesse \( V \) , si \( V \gg v \) , la fréquence perçue par le détecteur est: \( f' = f \times (1 - \frac{v}{V})\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Laplacien vectoriel (coordonnées cartésiennes)	Laplacien scalaire appliqué à chaque fonction composante:  \( \Delta\vec E = \Delta E_x\vec e_x + \Delta E_y\vec e_y + \Delta E_z\vec e_z\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Equation différentielle sur les composantes de \(\vec E, \vec B\) dans le vide	Dans le vide, les fonctions composantes de \( \vec E \) et \( \vec B \) satisfont \( \Delta\psi - \mu_0\varepsilon_0\frac{\partial ^2\psi}{\partial^2t} = 0\).
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Célérité des ondes em dans le vide	 \( v= \frac{1}{\sqrt{\varepsilon_0\mu_0}} \simeq 3 , 00 \times 10^8m.s^{-1}\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Quantité de mouvement et énergie relativiste d'une particule	Avec \( \gamma = (1-\frac{v^2}{c^2})^{-\frac{1}{2}} \) , \( \vec p = \gamma m \vec v \) et \( E = \gamma mc^2\).
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Seconde forme de l'énergie relativiste d'une particule	 \( E^2 = p^2c^2+m^2c^4\).
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Condition sur une particule de vitesse \(v = c\)	Si une particule a une vitesse \( v = c\), alors sa masse est nulle.
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Forme des champs électriques et magnétiques d'une oem PPM	 \( \vec E(M,t)= \underline {\vec E}_0e^{i(wt - \vec k \cdot \vec r)} \) et \( \vec B(M,t)= \underline {\vec B}_0e^{i(wt - \vec k \cdot \vec r)}\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Caractère transverse d'une oem PPM	Une oem dans le vide est transverse magnétique (TM) : \( \vec k \cdot \vec B(M,t) = 0 \)  et transverse électrique (TE) : \( \vec k \cdot \vec E(M,t) =  0\) Elle est transverse électromagnétique (TEM).
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Relation de liaison générale oem PPM	 \( \vec B(M,t) = \frac{\vec k}{\omega}\wedge \vec E(M, t)\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Lien entre \(k\) et \(\omega\), oem PPM	 \( k = \frac{\omega}{c} \) ou \( \omega = kc\).
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Vitesse de phase des oem progressives dans le vide	 \( v_\varphi = c\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Relation de liaison pour les oem PPM dans le vide	 \( \vec  B(M,t ) = \frac{\vec e_u}{c}\wedge \vec E(M,t)\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Oem PPM polarisée rectilignement	Une Oem PPM est polarisée rectilignement s'il existe \( \vec e_p \) constant portant \( \vec E(M,t) \) pour tout \( M \) et \( t\).
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Polarisation de \(\vec  B\) selon la polarisation de \(\vec E\), oem PPM	 \( \vec B \) est polarisé ssi \( \vec E\) l'est.
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Relation géométrique entre vecteur de polarisation et vecteur direction de l'onde, oem PPM	 \( \vec e_k \cdot \vec e_p = 0.\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Lien densité volumique d'énergie électrique et densité volumique d'énergie magnétique, oem PPM	 \( e_{mag}(M,t) = e_{el}(M, t)\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Densité volumique d'énergie électromagnétique, oem PPM	 \( e_{em}(M,t)=\varepsilon_0E^2(M,t)\).
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Vecteur de Poynting oem	 \( \vec \Pi(M,t) = e_{em}(M,t) \times(\pm c \vec u_z)\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Intensité lumineuse ou éclairement	Moyenne de \( ||\vec \Pi|| \) en un point : \( I(M) = <||\vec\Pi||>_t(M)\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Validité des formules pour les oem PP	Toutes les formules restent valides. Attention \( \vec B = \frac{\vec k}{\omega}\wedge \vec E \) est proscrite pour les oem non monochromatiques ( \( \omega \) et \( \vec k\) non définis!). Une oem PP est transverse électromagnétique
Basique Maths	Seconde année::Physique::Rayonnement dipolaire électrique	Oscillation des molécules	Lorsqu'elles sont soumises à un champ électrique oscillant, les molécules possédant un moment dipolaire permanent oscillent avec ce champ, car le dipôle tend à s'aligner sur \( \vec E_{ext}\) oscillant.
Basique Maths	Seconde année::Physique::Rayonnement dipolaire électrique	Induction d'un moment dipolaire sur les molécules	Lorsqu'ils sont soumis à un champ électrique extérieur, les atomes et les molécules ne possédant pas de moment dipolaire permanent acquièrent un moment dipôlaire induit.
Basique Maths	Seconde année::Physique::Rayonnement dipolaire électrique	Modélisation d'une antenne	Une antenne peut être décrite comme une collection de dipôles oscillant sinusoïdalement selon l'axe de l'antenne, à la pulsation \( \omega\) du forçage sinusoïdal de la source.
Basique Maths	Seconde année::Physique::Rayonnement dipolaire électrique	Composante nulle du champ électrique d'un dipôle oscillant	Le champ électrique \( \vec E(M,t) \) dû à un dipôle d'axe \( Ox \) n'a pas de composante selon \( \vec e_\varphi\).
Basique Maths	Seconde année::Physique::Rayonnement dipolaire électrique	Direction du champ magnétique d'un dipôle oscillant	Le champ magnétique \( \vec B(M,t) \) dû à un dipôle d'axe \( Ox \) est selon \( \vec e_\varphi\).
Basique Maths	Seconde année::Physique::Rayonnement dipolaire électrique	Bilan des symétries et invariances du champ électromagnétique dû à un dipôle d'axe \(Ox\)	En tout point \( M \) et à tout instant \( t \) , le champ électromagnétique dû à un dipôle d'axe \( Ox \) s'écrit: - \( \vec E(M, t) = E_r(r, \theta, t)\vec e_r + E_\theta(r, \theta, t)\vec e_\theta \)  - \( \vec B(M,t) = B_\varphi(r, \theta, t)\vec e_\varphi \)  en coordonnées sphériques d'axe \( Ox\)
Basique Maths	Seconde année::Physique::Rayonnement dipolaire électrique	Approximation non relativiste pour le dipôle oscillant	Dans l'approximation relativiste pour le dipôle oscillant, \( a \ll \lambda \) , où \( a\) est l'amplitude des oscillations.
Basique Maths	Seconde année::Physique::Rayonnement dipolaire électrique	Zone de rayonnement	Dans la zone de rayonnement, \( r \gg \lambda \gg a\)
Basique Maths	Seconde année::Physique::Rayonnement dipolaire électrique	Pulsation de l'onde rayonnée par le dipôle	L'onde rayonnée par un dipôle est de même pulsation que le dipôle.
Basique Maths	Seconde année::Physique::Rayonnement dipolaire électrique	Approximation de l'onde localement plane	À la distance \( D \) d'un dipôle oscillant, l'onde rayonnée peut être approximée par une onde plane sur une zone d'extension spatiale faible devant \( D\) .
Basique Maths	Seconde année::Physique::Rayonnement dipolaire électrique	Polarisation locale du rayonnement	Dans la zone de rayonnement, le champ électromagnétique rayonné par un dipôle oscillant selon une direction fixe, a une structure d'onde localement plane et est polarisé rectilignement
Basique Maths	Seconde année::Physique::Rayonnement dipolaire électrique	Plan de puissance maximale du rayonnement	À une distance donnée du dipôle, la puissance électromagnétique rayonnée est la plus grande dans le plan perpendiculaire à l'axe du dipôle, contenant \( O\).
Basique Maths	Seconde année::Physique::Rayonnement dipolaire électrique	Puissance rayonnée sur l'axe	Un dipôle ne rayonne pas de puissance sur son axe.
Basique Maths	Seconde année::Physique::Rayonnement dipolaire électrique	Puissance émise selon la pulsation	Dans la limite où l'amplitude d'oscillation \( p_0 \) du dipôle est indépendante de \( \omega \) , \( \prts \propto \omega^4\).
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Fonction d'état	Fonction dont la valeur dans un état donnée du système ne dépend que de l'état et pas du chemin suivi pour l'amener dans cet état. Ainsi la variation d'une variable d'état entre A et B ne dépend que de A et B. On peut calculer cette variation en utilisant un chemin fictif.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Énergie interne	Pour tout système contenant un suffisament grand nombre de particules ( \( \ge 10^6 \) ), il existe une fonction d'état extensive appelée énergie interne \( U \) et dont la variation pour un système fermé est telle que:  \( dU + dE_c = \delta Q + \delta W \)  Avec \( E_c \) l'énergie cinétique du centre de masse du système, \( \delta W \) la quantité élémentaire de travail et \( \delta Q\) le transfert thermique élémentaire.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Grandeur extensive	Une grandeur \( G \) est extensive ssi pour deux systèmes \( \Sigma_1 \) et \( \Sigma_2 \) identiques, \( G(\Sigma_1 \cup \Sigma_2) = G(\Sigma_1) + G(\Sigma_2) = 2 G(\Sigma _1)\). 
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Grandeur intensive	Une grandeur \( G \) est intensive ssi pour deux systèmes \( \Sigma_1 \) et \( \Sigma_2 \) identiques, \( G(\Sigma_1 \cup \Sigma_2) = G(\Sigma_2) = G(\Sigma _1)\). 
